        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               3394;             3,5307;         1,28203211106889;         0,00000000035736
               3395;             3,5308;         1,28203211142558;         0,00000000035669
               3396;             3,5310;         1,28203211178161;         0,00000000035603
               3397;             3,5311;         1,28203211213698;         0,00000000035537
               3398;             3,5312;         1,28203211249170;         0,00000000035472
               3399;             3,5314;         1,28203211284576;         0,00000000035406
               3400;             3,5315;         1,28203211319916;         0,00000000035340
               3401;             3,5316;         1,28203211355191;         0,00000000035275
               3402;             3,5317;         1,28203211390401;         0,00000000035210
               3403;             3,5319;         1,28203211425546;         0,00000000035145
               3404;             3,5320;         1,28203211460626;         0,00000000035080
               3405;             3,5321;         1,28203211495641;         0,00000000035015
               3406;             3,5322;         1,28203211530593;         0,00000000034952
               3407;             3,5324;         1,28203211565480;         0,00000000034887
               3408;             3,5325;         1,28203211600303;         0,00000000034823
               3409;             3,5326;         1,28203211635062;         0,00000000034759
               3410;             3,5328;         1,28203211669757;         0,00000000034695
               3411;             3,5329;         1,28203211704389;         0,00000000034632
               3412;             3,5330;         1,28203211738958;         0,00000000034569
               3413;             3,5331;         1,28203211773463;         0,00000000034505
               3414;             3,5333;         1,28203211807906;         0,00000000034443
               3415;             3,5334;         1,28203211842285;         0,00000000034379
               3416;             3,5335;         1,28203211876602;         0,00000000034317
               3417;             3,5336;         1,28203211910857;         0,00000000034255
               3418;             3,5338;         1,28203211945049;         0,00000000034192
               3419;             3,5339;         1,28203211979179;         0,00000000034130
               3420;             3,5340;         1,28203212013246;         0,00000000034067
               3421;             3,5342;         1,28203212047253;         0,00000000034007
               3422;             3,5343;         1,28203212081197;         0,00000000033944
               3423;             3,5344;         1,28203212115080;         0,00000000033883
               3424;             3,5345;         1,28203212148902;         0,00000000033822
               3425;             3,5347;         1,28203212182662;         0,00000000033760
               3426;             3,5348;         1,28203212216362;         0,00000000033700
               3427;             3,5349;         1,28203212250000;         0,00000000033638
               3428;             3,5350;         1,28203212283578;         0,00000000033578
               3429;             3,5352;         1,28203212317095;         0,00000000033517
               3430;             3,5353;         1,28203212350553;         0,00000000033458
               3431;             3,5354;         1,28203212383950;         0,00000000033397
               3432;             3,5355;         1,28203212417286;         0,00000000033336
               3433;             3,5357;         1,28203212450563;         0,00000000033277
               3434;             3,5358;         1,28203212483781;         0,00000000033218
               3435;             3,5359;         1,28203212516938;         0,00000000033157
               3436;             3,5361;         1,28203212550037;         0,00000000033099
               3437;             3,5362;         1,28203212583076;         0,00000000033039
               3438;             3,5363;         1,28203212616056;         0,00000000032980
               3439;             3,5364;         1,28203212648977;         0,00000000032921
               3440;             3,5366;         1,28203212681839;         0,00000000032862
               3441;             3,5367;         1,28203212714643;         0,00000000032804
               3442;             3,5368;         1,28203212747388;         0,00000000032745
               3443;             3,5369;         1,28203212780075;         0,00000000032687
               3444;             3,5371;         1,28203212812704;         0,00000000032629
               3445;             3,5372;         1,28203212845275;         0,00000000032571
               3446;             3,5373;         1,28203212877788;         0,00000000032513
               3447;             3,5374;         1,28203212910244;         0,00000000032456
               3448;             3,5376;         1,28203212942641;         0,00000000032397
               3449;             3,5377;         1,28203212974982;         0,00000000032341
               3450;             3,5378;         1,28203213007265;         0,00000000032283
               3451;             3,5379;         1,28203213039491;         0,00000000032226
               3452;             3,5381;         1,28203213071660;         0,00000000032169
               3453;             3,5382;         1,28203213103772;         0,00000000032112
               3454;             3,5383;         1,28203213135828;         0,00000000032056
               3455;             3,5384;         1,28203213167827;         0,00000000031999
               3456;             3,5386;         1,28203213199770;         0,00000000031943
               3457;             3,5387;         1,28203213231657;         0,00000000031887
               3458;             3,5388;         1,28203213263488;         0,00000000031831
               3459;             3,5390;         1,28203213295262;         0,00000000031774
               3460;             3,5391;         1,28203213326981;         0,00000000031719
               3461;             3,5392;         1,28203213358645;         0,00000000031664
               3462;             3,5393;         1,28203213390252;         0,00000000031607
               3463;             3,5395;         1,28203213421805;         0,00000000031553
               3464;             3,5396;         1,28203213453302;         0,00000000031497
               3465;             3,5397;         1,28203213484745;         0,00000000031443
               3466;             3,5398;         1,28203213516132;         0,00000000031387
               3467;             3,5400;         1,28203213547465;         0,00000000031333
               3468;             3,5401;         1,28203213578743;         0,00000000031278
               3469;             3,5402;         1,28203213609966;         0,00000000031223
               3470;             3,5403;         1,28203213641135;         0,00000000031169
               3471;             3,5405;         1,28203213672250;         0,00000000031115
               3472;             3,5406;         1,28203213703311;         0,00000000031061
               3473;             3,5407;         1,28203213734319;         0,00000000031008
               3474;             3,5408;         1,28203213765272;         0,00000000030953
               3475;             3,5410;         1,28203213796171;         0,00000000030899
               3476;             3,5411;         1,28203213827018;         0,00000000030847
               3477;             3,5412;         1,28203213857810;         0,00000000030792
               3478;             3,5413;         1,28203213888550;         0,00000000030740
               3479;             3,5415;         1,28203213919236;         0,00000000030686
               3480;             3,5416;         1,28203213949870;         0,00000000030634
               3481;             3,5417;         1,28203213980450;         0,00000000030580
               3482;             3,5418;         1,28203214010978;         0,00000000030528
               3483;             3,5420;         1,28203214041454;         0,00000000030476
               3484;             3,5421;         1,28203214071877;         0,00000000030423
               3485;             3,5422;         1,28203214102247;         0,00000000030370
               3486;             3,5423;         1,28203214132566;         0,00000000030319
               3487;             3,5425;         1,28203214162832;         0,00000000030266
               3488;             3,5426;         1,28203214193047;         0,00000000030215
               3489;             3,5427;         1,28203214223210;         0,00000000030163
               3490;             3,5428;         1,28203214253321;         0,00000000030111
               3491;             3,5429;         1,28203214283381;         0,00000000030060
               3492;             3,5431;         1,28203214313389;         0,00000000030008
               3493;             3,5432;         1,28203214343347;         0,00000000029958
               3494;             3,5433;         1,28203214373253;         0,00000000029906
               3495;             3,5434;         1,28203214403108;         0,00000000029855
               3496;             3,5436;         1,28203214432912;         0,00000000029804
               3497;             3,5437;         1,28203214462665;         0,00000000029753
               3498;             3,5438;         1,28203214492368;         0,00000000029703
               3499;             3,5439;         1,28203214522020;         0,00000000029652
               3500;             3,5441;         1,28203214551623;         0,00000000029603
               3501;             3,5442;         1,28203214581175;         0,00000000029552
               3502;             3,5443;         1,28203214610676;         0,00000000029501
               3503;             3,5444;         1,28203214640128;         0,00000000029452
               3504;             3,5446;         1,28203214669530;         0,00000000029402
               3505;             3,5447;         1,28203214698882;         0,00000000029352
               3506;             3,5448;         1,28203214728185;         0,00000000029303
               3507;             3,5449;         1,28203214757438;         0,00000000029253
               3508;             3,5451;         1,28203214786642;         0,00000000029204
               3509;             3,5452;         1,28203214815796;         0,00000000029154
               3510;             3,5453;         1,28203214844902;         0,00000000029106
               3511;             3,5454;         1,28203214873959;         0,00000000029057
               3512;             3,5456;         1,28203214902966;         0,00000000029007
               3513;             3,5457;         1,28203214931925;         0,00000000028959
               3514;             3,5458;         1,28203214960835;         0,00000000028910
               3515;             3,5459;         1,28203214989697;         0,00000000028862
               3516;             3,5460;         1,28203215018511;         0,00000000028814
               3517;             3,5462;         1,28203215047276;         0,00000000028765
               3518;             3,5463;         1,28203215075993;         0,00000000028717
               3519;             3,5464;         1,28203215104662;         0,00000000028669
               3520;             3,5465;         1,28203215133283;         0,00000000028621
               3521;             3,5467;         1,28203215161857;         0,00000000028574
               3522;             3,5468;         1,28203215190382;         0,00000000028525
               3523;             3,5469;         1,28203215218860;         0,00000000028478
               3524;             3,5470;         1,28203215247291;         0,00000000028431
               3525;             3,5472;         1,28203215275675;         0,00000000028384
               3526;             3,5473;         1,28203215304011;         0,00000000028336
               3527;             3,5474;         1,28203215332300;         0,00000000028289
               3528;             3,5475;         1,28203215360542;         0,00000000028242
               3529;             3,5477;         1,28203215388738;         0,00000000028196
               3530;             3,5478;         1,28203215416886;         0,00000000028148
               3531;             3,5479;         1,28203215444988;         0,00000000028102
               3532;             3,5480;         1,28203215473044;         0,00000000028056
               3533;             3,5481;         1,28203215501053;         0,00000000028009
               3534;             3,5483;         1,28203215529016;         0,00000000027963
               3535;             3,5484;         1,28203215556932;         0,00000000027916
               3536;             3,5485;         1,28203215584803;         0,00000000027871
               3537;             3,5486;         1,28203215612628;         0,00000000027825
               3538;             3,5488;         1,28203215640406;         0,00000000027778
               3539;             3,5489;         1,28203215668140;         0,00000000027734
               3540;             3,5490;         1,28203215695827;         0,00000000027687
               3541;             3,5491;         1,28203215723469;         0,00000000027642
               3542;             3,5492;         1,28203215751066;         0,00000000027597
               3543;             3,5494;         1,28203215778617;         0,00000000027551
               3544;             3,5495;         1,28203215806123;         0,00000000027506
               3545;             3,5496;         1,28203215833584;         0,00000000027461
               3546;             3,5497;         1,28203215861000;         0,00000000027416
               3547;             3,5499;         1,28203215888372;         0,00000000027372
               3548;             3,5500;         1,28203215915698;         0,00000000027326
               3549;             3,5501;         1,28203215942980;         0,00000000027282
               3550;             3,5502;         1,28203215970218;         0,00000000027238
               3551;             3,5504;         1,28203215997411;         0,00000000027193
               3552;             3,5505;         1,28203216024559;         0,00000000027148
               3553;             3,5506;         1,28203216051664;         0,00000000027105
               3554;             3,5507;         1,28203216078724;         0,00000000027060
               3555;             3,5508;         1,28203216105741;         0,00000000027017
               3556;             3,5510;         1,28203216132713;         0,00000000026972
               3557;             3,5511;         1,28203216159642;         0,00000000026929
               3558;             3,5512;         1,28203216186527;         0,00000000026885
               3559;             3,5513;         1,28203216213369;         0,00000000026842
               3560;             3,5514;         1,28203216240167;         0,00000000026798
               3561;             3,5516;         1,28203216266922;         0,00000000026755
               3562;             3,5517;         1,28203216293633;         0,00000000026711
               3563;             3,5518;         1,28203216320301;         0,00000000026668
               3564;             3,5519;         1,28203216346927;         0,00000000026626
               3565;             3,5521;         1,28203216373509;         0,00000000026582
               3566;             3,5522;         1,28203216400048;         0,00000000026539
               3567;             3,5523;         1,28203216426545;         0,00000000026497
               3568;             3,5524;         1,28203216452999;         0,00000000026454
               3569;             3,5525;         1,28203216479411;         0,00000000026412
               3570;             3,5527;         1,28203216505780;         0,00000000026369
               3571;             3,5528;         1,28203216532106;         0,00000000026326
               3572;             3,5529;         1,28203216558391;         0,00000000026285
               3573;             3,5530;         1,28203216584633;         0,00000000026242
               3574;             3,5532;         1,28203216610833;         0,00000000026200
               3575;             3,5533;         1,28203216636992;         0,00000000026159
               3576;             3,5534;         1,28203216663108;         0,00000000026116
               3577;             3,5535;         1,28203216689183;         0,00000000026075
               3578;             3,5536;         1,28203216715216;         0,00000000026033
               3579;             3,5538;         1,28203216741208;         0,00000000025992
               3580;             3,5539;         1,28203216767158;         0,00000000025950
               3581;             3,5540;         1,28203216793067;         0,00000000025909
               3582;             3,5541;         1,28203216818934;         0,00000000025867
               3583;             3,5542;         1,28203216844760;         0,00000000025826
               3584;             3,5544;         1,28203216870546;         0,00000000025786
               3585;             3,5545;         1,28203216896290;         0,00000000025744
               3586;             3,5546;         1,28203216921994;         0,00000000025704
               3587;             3,5547;         1,28203216947656;         0,00000000025662
               3588;             3,5549;         1,28203216973278;         0,00000000025622
               3589;             3,5550;         1,28203216998860;         0,00000000025582
               3590;             3,5551;         1,28203217024400;         0,00000000025540
               3591;             3,5552;         1,28203217049901;         0,00000000025501
               3592;             3,5553;         1,28203217075361;         0,00000000025460
               3593;             3,5555;         1,28203217100781;         0,00000000025420
               3594;             3,5556;         1,28203217126161;         0,00000000025380
               3595;             3,5557;         1,28203217151501;         0,00000000025340
               3596;             3,5558;         1,28203217176800;         0,00000000025299
               3597;             3,5559;         1,28203217202061;         0,00000000025260
               3598;             3,5561;         1,28203217227281;         0,00000000025220
               3599;             3,5562;         1,28203217252461;         0,00000000025180
               3600;             3,5563;         1,28203217277603;         0,00000000025142
               3601;             3,5564;         1,28203217302704;         0,00000000025101
               3602;             3,5565;         1,28203217327766;         0,00000000025062
               3603;             3,5567;         1,28203217352789;         0,00000000025023
               3604;             3,5568;         1,28203217377773;         0,00000000024984
               3605;             3,5569;         1,28203217402718;         0,00000000024945
               3606;             3,5570;         1,28203217427623;         0,00000000024905
               3607;             3,5571;         1,28203217452490;         0,00000000024867
               3608;             3,5573;         1,28203217477318;         0,00000000024828
               3609;             3,5574;         1,28203217502107;         0,00000000024789
               3610;             3,5575;         1,28203217526857;         0,00000000024750
               3611;             3,5576;         1,28203217551569;         0,00000000024712
               3612;             3,5577;         1,28203217576242;         0,00000000024673
               3613;             3,5579;         1,28203217600877;         0,00000000024635
               3614;             3,5580;         1,28203217625474;         0,00000000024597
               3615;             3,5581;         1,28203217650032;         0,00000000024558
               3616;             3,5582;         1,28203217674553;         0,00000000024521
               3617;             3,5583;         1,28203217699035;         0,00000000024482
               3618;             3,5585;         1,28203217723479;         0,00000000024444
               3619;             3,5586;         1,28203217747886;         0,00000000024407
               3620;             3,5587;         1,28203217772254;         0,00000000024368
               3621;             3,5588;         1,28203217796585;         0,00000000024331
               3622;             3,5589;         1,28203217820878;         0,00000000024293
               3623;             3,5591;         1,28203217845134;         0,00000000024256
               3624;             3,5592;         1,28203217869352;         0,00000000024218
               3625;             3,5593;         1,28203217893533;         0,00000000024181
               3626;             3,5594;         1,28203217917677;         0,00000000024144
               3627;             3,5595;         1,28203217941783;         0,00000000024106
               3628;             3,5597;         1,28203217965853;         0,00000000024070
               3629;             3,5598;         1,28203217989885;         0,00000000024032
               3630;             3,5599;         1,28203218013881;         0,00000000023996
               3631;             3,5600;         1,28203218037839;         0,00000000023958
               3632;             3,5601;         1,28203218061761;         0,00000000023922
               3633;             3,5603;         1,28203218085646;         0,00000000023885
               3634;             3,5604;         1,28203218109494;         0,00000000023848
               3635;             3,5605;         1,28203218133306;         0,00000000023812
               3636;             3,5606;         1,28203218157082;         0,00000000023776
               3637;             3,5607;         1,28203218180821;         0,00000000023739
               3638;             3,5609;         1,28203218204524;         0,00000000023703
               3639;             3,5610;         1,28203218228190;         0,00000000023666
               3640;             3,5611;         1,28203218251821;         0,00000000023631
               3641;             3,5612;         1,28203218275415;         0,00000000023594
               3642;             3,5613;         1,28203218298974;         0,00000000023559
               3643;             3,5615;         1,28203218322496;         0,00000000023522
               3644;             3,5616;         1,28203218345983;         0,00000000023487
               3645;             3,5617;         1,28203218369434;         0,00000000023451
               3646;             3,5618;         1,28203218392850;         0,00000000023416
               3647;             3,5619;         1,28203218416230;         0,00000000023380
               3648;             3,5621;         1,28203218439574;         0,00000000023344
               3649;             3,5622;         1,28203218462883;         0,00000000023309
               3650;             3,5623;         1,28203218486157;         0,00000000023274
               3651;             3,5624;         1,28203218509395;         0,00000000023238
               3652;             3,5625;         1,28203218532599;         0,00000000023204
               3653;             3,5626;         1,28203218555767;         0,00000000023168
               3654;             3,5628;         1,28203218578900;         0,00000000023133
               3655;             3,5629;         1,28203218601998;         0,00000000023098
               3656;             3,5630;         1,28203218625062;         0,00000000023064
               3657;             3,5631;         1,28203218648090;         0,00000000023028
               3658;             3,5632;         1,28203218671084;         0,00000000022994
               3659;             3,5634;         1,28203218694044;         0,00000000022960
               3660;             3,5635;         1,28203218716968;         0,00000000022924
               3661;             3,5636;         1,28203218739859;         0,00000000022891
               3662;             3,5637;         1,28203218762715;         0,00000000022856
               3663;             3,5638;         1,28203218785536;         0,00000000022821
               3664;             3,5640;         1,28203218808324;         0,00000000022788
               3665;             3,5641;         1,28203218831077;         0,00000000022753
               3666;             3,5642;         1,28203218853796;         0,00000000022719
               3667;             3,5643;         1,28203218876481;         0,00000000022685
               3668;             3,5644;         1,28203218899132;         0,00000000022651
               3669;             3,5645;         1,28203218921749;         0,00000000022617
               3670;             3,5647;         1,28203218944333;         0,00000000022584
               3671;             3,5648;         1,28203218966882;         0,00000000022549
               3672;             3,5649;         1,28203218989399;         0,00000000022516
               3673;             3,5650;         1,28203219011881;         0,00000000022482
               3674;             3,5651;         1,28203219034330;         0,00000000022449
               3675;             3,5653;         1,28203219056746;         0,00000000022416
               3676;             3,5654;         1,28203219079128;         0,00000000022382
               3677;             3,5655;         1,28203219101477;         0,00000000022349
               3678;             3,5656;         1,28203219123792;         0,00000000022315
               3679;             3,5657;         1,28203219146075;         0,00000000022283
               3680;             3,5658;         1,28203219168324;         0,00000000022249
               3681;             3,5660;         1,28203219190541;         0,00000000022217
               3682;             3,5661;         1,28203219212725;         0,00000000022184
               3683;             3,5662;         1,28203219234875;         0,00000000022150
               3684;             3,5663;         1,28203219256993;         0,00000000022118
               3685;             3,5664;         1,28203219279079;         0,00000000022086
               3686;             3,5666;         1,28203219301131;         0,00000000022052
               3687;             3,5667;         1,28203219323151;         0,00000000022020
               3688;             3,5668;         1,28203219345139;         0,00000000021988
               3689;             3,5669;         1,28203219367094;         0,00000000021955
               3690;             3,5670;         1,28203219389017;         0,00000000021923
               3691;             3,5671;         1,28203219410907;         0,00000000021890
               3692;             3,5673;         1,28203219432766;         0,00000000021859
               3693;             3,5674;         1,28203219454592;         0,00000000021826
               3694;             3,5675;         1,28203219476386;         0,00000000021794
               3695;             3,5676;         1,28203219498148;         0,00000000021762
               3696;             3,5677;         1,28203219519878;         0,00000000021730
               3697;             3,5678;         1,28203219541576;         0,00000000021698
               3698;             3,5680;         1,28203219563243;         0,00000000021667
               3699;             3,5681;         1,28203219584877;         0,00000000021634
               3700;             3,5682;         1,28203219606480;         0,00000000021603
               3701;             3,5683;         1,28203219628052;         0,00000000021572
               3702;             3,5684;         1,28203219649592;         0,00000000021540
               3703;             3,5686;         1,28203219671100;         0,00000000021508
               3704;             3,5687;         1,28203219692577;         0,00000000021477
               3705;             3,5688;         1,28203219714023;         0,00000000021446
               3706;             3,5689;         1,28203219735437;         0,00000000021414
               3707;             3,5690;         1,28203219756820;         0,00000000021383
               3708;             3,5691;         1,28203219778172;         0,00000000021352
               3709;             3,5693;         1,28203219799493;         0,00000000021321
               3710;             3,5694;         1,28203219820783;         0,00000000021290
               3711;             3,5695;         1,28203219842043;         0,00000000021260
               3712;             3,5696;         1,28203219863271;         0,00000000021228
               3713;             3,5697;         1,28203219884468;         0,00000000021197
               3714;             3,5698;         1,28203219905635;         0,00000000021167
               3715;             3,5700;         1,28203219926771;         0,00000000021136
               3716;             3,5701;         1,28203219947876;         0,00000000021105
               3717;             3,5702;         1,28203219968951;         0,00000000021075
               3718;             3,5703;         1,28203219989996;         0,00000000021045
               3719;             3,5704;         1,28203220011010;         0,00000000021014
               3720;             3,5705;         1,28203220031993;         0,00000000020983
               3721;             3,5707;         1,28203220052947;         0,00000000020954
               3722;             3,5708;         1,28203220073870;         0,00000000020923
               3723;             3,5709;         1,28203220094763;         0,00000000020893
               3724;             3,5710;         1,28203220115626;         0,00000000020863
               3725;             3,5711;         1,28203220136459;         0,00000000020833
               3726;             3,5712;         1,28203220157261;         0,00000000020802
               3727;             3,5714;         1,28203220178034;         0,00000000020773
               3728;             3,5715;         1,28203220198778;         0,00000000020744
               3729;             3,5716;         1,28203220219491;         0,00000000020713
               3730;             3,5717;         1,28203220240175;         0,00000000020684
               3731;             3,5718;         1,28203220260829;         0,00000000020654
               3732;             3,5719;         1,28203220281453;         0,00000000020624
               3733;             3,5721;         1,28203220302048;         0,00000000020595
               3734;             3,5722;         1,28203220322613;         0,00000000020565
               3735;             3,5723;         1,28203220343149;         0,00000000020536
               3736;             3,5724;         1,28203220363656;         0,00000000020507
               3737;             3,5725;         1,28203220384133;         0,00000000020477
               3738;             3,5726;         1,28203220404582;         0,00000000020449
               3739;             3,5728;         1,28203220425001;         0,00000000020419
               3740;             3,5729;         1,28203220445391;         0,00000000020390
               3741;             3,5730;         1,28203220465751;         0,00000000020360
               3742;             3,5731;         1,28203220486083;         0,00000000020332
               3743;             3,5732;         1,28203220506386;         0,00000000020303
               3744;             3,5733;         1,28203220526660;         0,00000000020274
               3745;             3,5735;         1,28203220546906;         0,00000000020246
               3746;             3,5736;         1,28203220567122;         0,00000000020216
               3747;             3,5737;         1,28203220587310;         0,00000000020188
               3748;             3,5738;         1,28203220607469;         0,00000000020159
               3749;             3,5739;         1,28203220627600;         0,00000000020131
               3750;             3,5740;         1,28203220647702;         0,00000000020102
               3751;             3,5741;         1,28203220667776;         0,00000000020074
               3752;             3,5743;         1,28203220687821;         0,00000000020045
               3753;             3,5744;         1,28203220707838;         0,00000000020017
               3754;             3,5745;         1,28203220727827;         0,00000000019989
               3755;             3,5746;         1,28203220747788;         0,00000000019961
               3756;             3,5747;         1,28203220767720;         0,00000000019932
               3757;             3,5748;         1,28203220787625;         0,00000000019905
               3758;             3,5750;         1,28203220807501;         0,00000000019876
               3759;             3,5751;         1,28203220827349;         0,00000000019848
               3760;             3,5752;         1,28203220847170;         0,00000000019821
               3761;             3,5753;         1,28203220866962;         0,00000000019792
               3762;             3,5754;         1,28203220886727;         0,00000000019765
               3763;             3,5755;         1,28203220906464;         0,00000000019737
               3764;             3,5756;         1,28203220926173;         0,00000000019709
               3765;             3,5758;         1,28203220945855;         0,00000000019682
               3766;             3,5759;         1,28203220965509;         0,00000000019654
               3767;             3,5760;         1,28203220985136;         0,00000000019627
               3768;             3,5761;         1,28203221004735;         0,00000000019599
               3769;             3,5762;         1,28203221024306;         0,00000000019571
               3770;             3,5763;         1,28203221043850;         0,00000000019544
               3771;             3,5765;         1,28203221063368;         0,00000000019518
               3772;             3,5766;         1,28203221082857;         0,00000000019489
               3773;             3,5767;         1,28203221102320;         0,00000000019463
               3774;             3,5768;         1,28203221121755;         0,00000000019435
               3775;             3,5769;         1,28203221141164;         0,00000000019409
               3776;             3,5770;         1,28203221160545;         0,00000000019381
               3777;             3,5771;         1,28203221179900;         0,00000000019355
               3778;             3,5773;         1,28203221199227;         0,00000000019327
               3779;             3,5774;         1,28203221218528;         0,00000000019301
               3780;             3,5775;         1,28203221237802;         0,00000000019274
               3781;             3,5776;         1,28203221257049;         0,00000000019247
               3782;             3,5777;         1,28203221276269;         0,00000000019220
               3783;             3,5778;         1,28203221295463;         0,00000000019194
               3784;             3,5780;         1,28203221314630;         0,00000000019167
               3785;             3,5781;         1,28203221333771;         0,00000000019141
               3786;             3,5782;         1,28203221352885;         0,00000000019114
               3787;             3,5783;         1,28203221371972;         0,00000000019087
               3788;             3,5784;         1,28203221391034;         0,00000000019062
               3789;             3,5785;         1,28203221410069;         0,00000000019035
               3790;             3,5786;         1,28203221429077;         0,00000000019008
               3791;             3,5788;         1,28203221448060;         0,00000000018983
               3792;             3,5789;         1,28203221467016;         0,00000000018956
               3793;             3,5790;         1,28203221485947;         0,00000000018931
               3794;             3,5791;         1,28203221504851;         0,00000000018904
               3795;             3,5792;         1,28203221523729;         0,00000000018878
               3796;             3,5793;         1,28203221542581;         0,00000000018852
               3797;             3,5794;         1,28203221561408;         0,00000000018827
               3798;             3,5796;         1,28203221580208;         0,00000000018800
               3799;             3,5797;         1,28203221598983;         0,00000000018775
               3800;             3,5798;         1,28203221617732;         0,00000000018749
               3801;             3,5799;         1,28203221636455;         0,00000000018723
               3802;             3,5800;         1,28203221655153;         0,00000000018698
               3803;             3,5801;         1,28203221673825;         0,00000000018672
               3804;             3,5802;         1,28203221692471;         0,00000000018646
               3805;             3,5804;         1,28203221711092;         0,00000000018621
               3806;             3,5805;         1,28203221729688;         0,00000000018596
               3807;             3,5806;         1,28203221748258;         0,00000000018570
               3808;             3,5807;         1,28203221766803;         0,00000000018545
               3809;             3,5808;         1,28203221785322;         0,00000000018519
               3810;             3,5809;         1,28203221803817;         0,00000000018495
               3811;             3,5810;         1,28203221822286;         0,00000000018469
               3812;             3,5812;         1,28203221840730;         0,00000000018444
               3813;             3,5813;         1,28203221859149;         0,00000000018419
               3814;             3,5814;         1,28203221877543;         0,00000000018394
               3815;             3,5815;         1,28203221895911;         0,00000000018368
               3816;             3,5816;         1,28203221914255;         0,00000000018344
               3817;             3,5817;         1,28203221932574;         0,00000000018319
               3818;             3,5818;         1,28203221950869;         0,00000000018294
               3819;             3,5819;         1,28203221969138;         0,00000000018269
               3820;             3,5821;         1,28203221987383;         0,00000000018245
               3821;             3,5822;         1,28203222005603;         0,00000000018220
               3822;             3,5823;         1,28203222023798;         0,00000000018195
               3823;             3,5824;         1,28203222041969;         0,00000000018171
               3824;             3,5825;         1,28203222060115;         0,00000000018146
               3825;             3,5826;         1,28203222078236;         0,00000000018121
               3826;             3,5827;         1,28203222096334;         0,00000000018098
               3827;             3,5829;         1,28203222114406;         0,00000000018072
               3828;             3,5830;         1,28203222132455;         0,00000000018049
               3829;             3,5831;         1,28203222150479;         0,00000000018024
               3830;             3,5832;         1,28203222168479;         0,00000000018000
               3831;             3,5833;         1,28203222186455;         0,00000000017976
               3832;             3,5834;         1,28203222204406;         0,00000000017951
               3833;             3,5835;         1,28203222222334;         0,00000000017928
               3834;             3,5837;         1,28203222240237;         0,00000000017903
               3835;             3,5838;         1,28203222258116;         0,00000000017879
               3836;             3,5839;         1,28203222275972;         0,00000000017856
               3837;             3,5840;         1,28203222293803;         0,00000000017831
               3838;             3,5841;         1,28203222311611;         0,00000000017808
               3839;             3,5842;         1,28203222329394;         0,00000000017783
               3840;             3,5843;         1,28203222347154;         0,00000000017760
               3841;             3,5844;         1,28203222364890;         0,00000000017736
               3842;             3,5846;         1,28203222382603;         0,00000000017713
               3843;             3,5847;         1,28203222400292;         0,00000000017688
               3844;             3,5848;         1,28203222417957;         0,00000000017665
               3845;             3,5849;         1,28203222435598;         0,00000000017641
               3846;             3,5850;         1,28203222453216;         0,00000000017618
               3847;             3,5851;         1,28203222470811;         0,00000000017595
               3848;             3,5852;         1,28203222488382;         0,00000000017571
               3849;             3,5853;         1,28203222505930;         0,00000000017548
               3850;             3,5855;         1,28203222523455;         0,00000000017525
               3851;             3,5856;         1,28203222540956;         0,00000000017501
               3852;             3,5857;         1,28203222558434;         0,00000000017478
               3853;             3,5858;         1,28203222575889;         0,00000000017455
               3854;             3,5859;         1,28203222593320;         0,00000000017431
               3855;             3,5860;         1,28203222610729;         0,00000000017409
               3856;             3,5861;         1,28203222628114;         0,00000000017385
               3857;             3,5862;         1,28203222645477;         0,00000000017363
               3858;             3,5864;         1,28203222662816;         0,00000000017339
               3859;             3,5865;         1,28203222680133;         0,00000000017316
               3860;             3,5866;         1,28203222697426;         0,00000000017293
               3861;             3,5867;         1,28203222714697;         0,00000000017271
               3862;             3,5868;         1,28203222731945;         0,00000000017248
               3863;             3,5869;         1,28203222749170;         0,00000000017225
               3864;             3,5870;         1,28203222766373;         0,00000000017203
               3865;             3,5871;         1,28203222783552;         0,00000000017179
               3866;             3,5873;         1,28203222800710;         0,00000000017158
               3867;             3,5874;         1,28203222817844;         0,00000000017134
               3868;             3,5875;         1,28203222834956;         0,00000000017112
               3869;             3,5876;         1,28203222852046;         0,00000000017090
               3870;             3,5877;         1,28203222869113;         0,00000000017067
               3871;             3,5878;         1,28203222886158;         0,00000000017045
               3872;             3,5879;         1,28203222903180;         0,00000000017022
               3873;             3,5880;         1,28203222920180;         0,00000000017000
               3874;             3,5882;         1,28203222937158;         0,00000000016978
               3875;             3,5883;         1,28203222954114;         0,00000000016956
               3876;             3,5884;         1,28203222971047;         0,00000000016933
               3877;             3,5885;         1,28203222987958;         0,00000000016911
               3878;             3,5886;         1,28203223004847;         0,00000000016889
               3879;             3,5887;         1,28203223021714;         0,00000000016867
               3880;             3,5888;         1,28203223038559;         0,00000000016845
               3881;             3,5889;         1,28203223055382;         0,00000000016823
               3882;             3,5891;         1,28203223072183;         0,00000000016801
               3883;             3,5892;         1,28203223088962;         0,00000000016779
