        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
               1951;             3,2903;         0,12993334869172;        -0,00004006061510
               1952;             3,2905;         0,12989303970154;        -0,00004030899018
               1953;             3,2907;         0,12985248305457;        -0,00004055664697
               1954;             3,2909;         0,12981167955466;        -0,00004080349991
               1955;             3,2911;         0,12977063009041;        -0,00004104946425
               1956;             3,2914;         0,12972933563449;        -0,00004129445592
               1957;             3,2916;         0,12968779724276;        -0,00004153839173
               1958;             3,2918;         0,12964601605340;        -0,00004178118936
               1959;             3,2920;         0,12960399328600;        -0,00004202276740
               1960;             3,2923;         0,12956173024054;        -0,00004226304546
               1961;             3,2925;         0,12951922829641;        -0,00004250194413
               1962;             3,2927;         0,12947648891131;        -0,00004273938510
               1963;             3,2929;         0,12943351362016;        -0,00004297529115
               1964;             3,2931;         0,12939030403388;        -0,00004320958628
               1965;             3,2934;         0,12934686183825;        -0,00004344219563
               1966;             3,2936;         0,12930318879264;        -0,00004367304561
               1967;             3,2938;         0,12925928672871;        -0,00004390206393
               1968;             3,2940;         0,12921515754908;        -0,00004412917963
               1969;             3,2942;         0,12917080322600;        -0,00004435432308
               1970;             3,2945;         0,12912622579990;        -0,00004457742610
               1971;             3,2947;         0,12908142737800;        -0,00004479842190
               1972;             3,2949;         0,12903641013280;        -0,00004501724520
               1973;             3,2951;         0,12899117630062;        -0,00004523383218
               1974;             3,2953;         0,12894572818002;        -0,00004544812060
               1975;             3,2956;         0,12890006813024;        -0,00004566004978
               1976;             3,2958;         0,12885419856965;        -0,00004586956059
               1977;             3,2960;         0,12880812197405;        -0,00004607659560
               1978;             3,2962;         0,12876184087512;        -0,00004628109893
               1979;             3,2964;         0,12871535785865;        -0,00004648301647
               1980;             3,2967;         0,12866867556289;        -0,00004668229576
               1981;             3,2969;         0,12862179667683;        -0,00004687888606
               1982;             3,2971;         0,12857472393842;        -0,00004707273841
               1983;             3,2973;         0,12852746013286;        -0,00004726380556
               1984;             3,2975;         0,12848000809076;        -0,00004745204210
               1985;             3,2978;         0,12843237068637;        -0,00004763740439
               1986;             3,2980;         0,12838455083576;        -0,00004781985061
               1987;             3,2982;         0,12833655149495;        -0,00004799934081
               1988;             3,2984;         0,12828837565809;        -0,00004817583686
               1989;             3,2986;         0,12824002635560;        -0,00004834930249
               1990;             3,2989;         0,12819150665224;        -0,00004851970336
               1991;             3,2991;         0,12814281964526;        -0,00004868700698
               1992;             3,2993;         0,12809396846250;        -0,00004885118276
               1993;             3,2995;         0,12804495626044;        -0,00004901220206
               1994;             3,2997;         0,12799578622227;        -0,00004917003817
               1995;             3,2999;         0,12794646155601;        -0,00004932466626
               1996;             3,3002;         0,12789698549252;        -0,00004947606349
               1997;             3,3004;         0,12784736128354;        -0,00004962420898
               1998;             3,3006;         0,12779759219977;        -0,00004976908377
               1999;             3,3008;         0,12774768152888;        -0,00004991067089
               2000;             3,3010;         0,12769763257355;        -0,00005004895533
               2001;             3,3012;         0,12764744864948;        -0,00005018392407
               2002;             3,3015;         0,12759713308343;        -0,00005031556605
               2003;             3,3017;         0,12754668921121;        -0,00005044387222
               2004;             3,3019;         0,12749612037574;        -0,00005056883547
               2005;             3,3021;         0,12744542992497;        -0,00005069045077
               2006;             3,3023;         0,12739462121001;        -0,00005080871496
               2007;             3,3025;         0,12734369758302;        -0,00005092362699
               2008;             3,3028;         0,12729266239527;        -0,00005103518775
               2009;             3,3030;         0,12724151899515;        -0,00005114340012
               2010;             3,3032;         0,12719027072611;        -0,00005124826904
               2011;             3,3034;         0,12713892092474;        -0,00005134980137
               2012;             3,3036;         0,12708747291868;        -0,00005144800606
               2013;             3,3038;         0,12703593002467;        -0,00005154289401
               2014;             3,3041;         0,12698429554654;        -0,00005163447813
               2015;             3,3043;         0,12693257277318;        -0,00005172277336
               2016;             3,3045;         0,12688076497653;        -0,00005180779665
               2017;             3,3047;         0,12682887540959;        -0,00005188956694
               2018;             3,3049;         0,12677690730439;        -0,00005196810520
               2019;             3,3051;         0,12672486386998;        -0,00005204343441
               2020;             3,3054;         0,12667274829040;        -0,00005211557958
               2021;             3,3056;         0,12662056372268;        -0,00005218456772
               2022;             3,3058;         0,12656831329479;        -0,00005225042789
               2023;             3,3060;         0,12651600010362;        -0,00005231319117
               2024;             3,3062;         0,12646362721295;        -0,00005237289067
               2025;             3,3064;         0,12641119765142;        -0,00005242956153
               2026;             3,3066;         0,12635871441044;        -0,00005248324098
               2027;             3,3069;         0,12630618044217;        -0,00005253396827
               2028;             3,3071;         0,12625359865744;        -0,00005258178473
               2029;             3,3073;         0,12620097192370;        -0,00005262673374
               2030;             3,3075;         0,12614830306289;        -0,00005266886081
               2031;             3,3077;         0,12609559484937;        -0,00005270821352
               2032;             3,3079;         0,12604285000779;        -0,00005274484158
               2033;             3,3081;         0,12599007121099;        -0,00005277879680
               2034;             3,3084;         0,12593726107781;        -0,00005281013318
               2035;             3,3086;         0,12588442217094;        -0,00005283890687
               2036;             3,3088;         0,12583155699472;        -0,00005286517622
               2037;             3,3090;         0,12577866799295;        -0,00005288900177
               2038;             3,3092;         0,12572575754661;        -0,00005291044634
               2039;             3,3094;         0,12567282797159;        -0,00005292957502
               2040;             3,3096;         0,12561988151640;        -0,00005294645519
               2041;             3,3098;         0,12556692035982;        -0,00005296115658
               2042;             3,3101;         0,12551394660851;        -0,00005297375131
               2043;             3,3103;         0,12546096229457;        -0,00005298431394
               2044;             3,3105;         0,12540796937309;        -0,00005299292148
               2045;             3,3107;         0,12535496971961;        -0,00005299965348
               2046;             3,3109;         0,12530196512754;        -0,00005300459207
               2047;             3,3111;         0,12524895730550;        -0,00005300782204
               2048;             3,3113;         0,12519594787462;        -0,00005300943088
               2049;             3,3115;         0,12514293836578;        -0,00005300950884
               2050;             3,3118;         0,12508993021673;        -0,00005300814905
               2051;             3,3120;         0,12503692476911;        -0,00005300544762
               2052;             3,3122;         0,12498392326552;        -0,00005300150359
               2053;             3,3124;         0,12493092684626;        -0,00005299641926
               2054;             3,3126;         0,12487793654620;        -0,00005299030006
               2055;             3,3128;         0,12482495329138;        -0,00005298325482
               2056;             3,3130;         0,12477197789556;        -0,00005297539582
               2057;             3,3132;         0,12471901105659;        -0,00005296683897
               2058;             3,3134;         0,12466605335271;        -0,00005295770388
               2059;             3,3137;         0,12461310523863;        -0,00005294811408
               2060;             3,3139;         0,12456016704150;        -0,00005293819713
               2061;             3,3141;         0,12450723895664;        -0,00005292808486
               2062;             3,3143;         0,12445432104320;        -0,00005291791344
               2063;             3,3145;         0,12440141321947;        -0,00005290782373
               2064;             3,3147;         0,12434851525812;        -0,00005289796135
               2065;             3,3149;         0,12429562678108;        -0,00005288847704
               2066;             3,3151;         0,12424274725434;        -0,00005287952674
               2067;             3,3153;         0,12418987598228;        -0,00005287127206
               2068;             3,3156;         0,12413701210193;        -0,00005286388035
               2069;             3,3158;         0,12408415457678;        -0,00005285752515
               2070;             3,3160;         0,12403130219036;        -0,00005285238642
               2071;             3,3162;         0,12397845353943;        -0,00005284865093
               2072;             3,3164;         0,12392560702685;        -0,00005284651258
               2073;             3,3166;         0,12387276085403;        -0,00005284617282
               2074;             3,3168;         0,12381991301300;        -0,00005284784103
               2075;             3,3170;         0,12376706127804;        -0,00005285173496
               2076;             3,3172;         0,12371420319681;        -0,00005285808123
               2077;             3,3174;         0,12366133608104;        -0,00005286711577
               2078;             3,3176;         0,12360845699669;        -0,00005287908435
               2079;             3,3179;         0,12355556275350;        -0,00005289424319
               2080;             3,3181;         0,12350264989401;        -0,00005291285949
               2081;             3,3183;         0,12344971468199;        -0,00005293521202
               2082;             3,3185;         0,12339675309009;        -0,00005296159190
               2083;             3,3187;         0,12334376078692;        -0,00005299230317
               2084;             3,3189;         0,12329073312336;        -0,00005302766356
               2085;             3,3191;         0,12323766511804;        -0,00005306800532
               2086;             3,3193;         0,12318455144213;        -0,00005311367591
               2087;             3,3195;         0,12313138640315;        -0,00005316503898
               2088;             3,3197;         0,12307816392799;        -0,00005322247516
               2089;             3,3199;         0,12302487754499;        -0,00005328638300
               2090;             3,3201;         0,12297152036496;        -0,00005335718003
               2091;             3,3204;         0,12291808506136;        -0,00005343530360
               2092;             3,3206;         0,12286456384931;        -0,00005352121205
               2093;             3,3208;         0,12281094846363;        -0,00005361538568
               2094;             3,3210;         0,12275723013573;        -0,00005371832790
               2095;             3,3212;         0,12270339956949;        -0,00005383056624
               2096;             3,3214;         0,12264944691592;        -0,00005395265357
               2097;             3,3216;         0,12259536174686;        -0,00005408516906
               2098;             3,3218;         0,12254113302748;        -0,00005422871938
               2099;             3,3220;         0,12248674908783;        -0,00005438393965
               2100;             3,3222;         0,12243219759340;        -0,00005455149443
               2101;             3,3224;         0,12237746551476;        -0,00005473207864
               2102;             3,3226;         0,12232253909644;        -0,00005492641832
               2103;             3,3228;         0,12226740382528;        -0,00005513527116
               2104;             3,3230;         0,12221204439829;        -0,00005535942699
               2105;             3,3233;         0,12215644469048;        -0,00005559970781
               2106;             3,3235;         0,12210058772277;        -0,00005585696771
               2107;             3,3237;         0,12204445563073;        -0,00005613209204
               2108;             3,3239;         0,12198802963425;        -0,00005642599648
               2109;             3,3241;         0,12193129000912;        -0,00005673962513
               2110;             3,3243;         0,12187421606113;        -0,00005707394799
               2111;             3,3245;         0,12181678610358;        -0,00005742995755
               2112;             3,3247;         0,12175897743936;        -0,00005780866422
               2113;             3,3249;         0,12170076634900;        -0,00005821109036
               2114;             3,3251;         0,12164212808606;        -0,00005863826294
               2115;             3,3253;         0,12158303688189;        -0,00005909120417
               2116;             3,3255;         0,12152346596194;        -0,00005957091995
               2117;             3,3257;         0,12146338757603;        -0,00006007838591
               2118;             3,3259;         0,12140277304587;        -0,00006061453016
               2119;             3,3261;         0,12134159283294;        -0,00006118021293
               2120;             3,3263;         0,12127981663120;        -0,00006177620174
               2121;             3,3265;         0,12121741348888;        -0,00006240314232
               2122;             3,3267;         0,12115435196487;        -0,00006306152401
               2123;             3,3269;         0,12109060032575;        -0,00006375163912
               2124;             3,3272;         0,12102612679008;        -0,00006447353567
               2125;             3,3274;         0,12096089982770;        -0,00006522696238
               2126;             3,3276;         0,12089488852235;        -0,00006601130535
               2127;             3,3278;         0,12082806300671;        -0,00006682551564
               2128;             3,3280;         0,12076039497988;        -0,00006766802683
               2129;             3,3282;         0,12069185831756;        -0,00006853666232
               2130;             3,3284;         0,12062242978594;        -0,00006942853162
               2131;             3,3286;         0,12055208987005;        -0,00007033991589
               2132;             3,3288;         0,12048082372726;        -0,00007126614279
               2133;             3,3290;         0,12040862227565;        -0,00007220145161
               2134;             3,3292;         0,12033548342552;        -0,00007313885013
               2135;             3,3294;         0,12026141345984;        -0,00007406996568
               2136;             3,3296;         0,12018642856643;        -0,00007498489341
               2137;             3,3298;         0,12011055652007;        -0,00007587204636
               2138;             3,3300;         0,12003383850763;        -0,00007671801244
               2139;             3,3302;         0,11995633108251;        -0,00007750742512
               2140;             3,3304;         0,11987810822772;        -0,00007822285479
               2141;             3,3306;         0,11979926349862;        -0,00007884472910
               2142;             3,3308;         0,11971991220864;        -0,00007935128998
               2143;             3,3310;         0,11964019361376;        -0,00007971859488
               2144;             3,3312;         0,11956027304567;        -0,00007992056809
               2145;             3,3314;         0,11948034394054;        -0,00007992910513
               2146;             3,3316;         0,11940062971009;        -0,00007971423045
               2147;             3,3318;         0,11932138540702;        -0,00007924430307
               2148;             3,3320;         0,11924289914622;        -0,00007848626080
               2149;             3,3322;         0,11916549325771;        -0,00007740588851
               2150;             3,3324;         0,11908952516586;        -0,00007596809185
               2151;             3,3326;         0,11901538800930;        -0,00007413715656
               2152;             3,3328;         0,11894351103455;        -0,00007187697475
               2153;             3,3330;         0,11887435980919;        -0,00006915122536
               2154;             3,3332;         0,11880843630291;        -0,00006592350628
               2155;             3,3334;         0,11874627887148;        -0,00006215743143
               2156;             3,3336;         0,11868846214614;        -0,00005781672534
               2157;             3,3339;         0,11863559677526;        -0,00005286537088
               2158;             3,3341;         0,11858832888604;        -0,00004726788922
               2159;             3,3343;         0,11854733903401;        -0,00004098985203
               2160;             3,3345;         0,11851334029102;        -0,00003399874299
               2161;             3,3347;         0,11848707499951;        -0,00002626529151
               2162;             3,3349;         0,11846930960532;        -0,00001776539419
               2163;             3,3351;         0,11846082689198;        -0,00000848271334
               2164;             3,3353;         0,11846241490101;         0,00000158800903
               2165;             3,3355;         0,11847485186125;         0,00001243696024
               2166;             3,3357;         0,11849888659084;         0,00002403472959
               2167;             3,3359;         0,11853521409598;         0,00003632750514
               2168;             3,3361;         0,11858444647337;         0,00004923237739
               2169;             3,3363;         0,11864707971842;         0,00006263324505
               2170;             3,3365;         0,11872345763641;         0,00007637791799
               2171;             3,3367;         0,11881373476168;         0,00009027712527
               2172;             3,3369;         0,11891784105807;         0,00010410629639
               2173;             3,3371;         0,11903545223376;         0,00011761117569
               2174;             3,3373;         0,11916597062646;         0,00013051839270
               2175;             3,3375;         0,11930852233169;         0,00014255170523
               2176;             3,3377;         0,11946197576090;         0,00015345342921
               2177;             3,3379;         0,11962498440160;         0,00016300864070
               2178;             3,3381;         0,11979605224357;         0,00017106784197
               2179;             3,3383;         0,11997361535324;         0,00017756310967
               2180;             3,3385;         0,12015612942118;         0,00018251406794
               2181;             3,3387;         0,12034215241195;         0,00018602299077
               2182;             3,3389;         0,12053041396970;         0,00018826155775
               2183;             3,3391;         0,12071986776703;         0,00018945379733
               2184;             3,3393;         0,12090972767890;         0,00018985991187
               2185;             3,3395;         0,12109949204723;         0,00018976436833
               2186;             3,3397;         0,12128896181368;         0,00018946976645
               2187;             3,3398;         0,12147825818070;         0,00018929636702
               2188;             3,3400;         0,12166784433829;         0,00018958615759
               2189;             3,3402;         0,12185855427592;         0,00019070993763
               2190;             3,3404;         0,12205163018225;         0,00019307590633
               2191;             3,3406;         0,12224876859199;         0,00019713840974
               2192;             3,3408;         0,12245217429954;         0,00020340570755
               2193;             3,3410;         0,12266462012052;         0,00021244582098
               2194;             3,3412;         0,12288950990024;         0,00022488977972
               2195;             3,3414;         0,12313094192255;         0,00024143202231
               2196;             3,3416;         0,12339377039313;         0,00026282847058
               2197;             3,3418;         0,12368366440659;         0,00028989401346
               2198;             3,3420;         0,12400716720975;         0,00032350280316
               2199;             3,3422;         0,12437176391953;         0,00036459670978
               2200;             3,3424;         0,12478597303703;         0,00041420911750
               2201;             3,3426;         0,12525948552746;         0,00047351249043
               2202;             3,3428;         0,12580338393058;         0,00054389840312
               2203;             3,3430;         0,12643048184660;         0,00062709791602
               2204;             3,3432;         0,12715583029723;         0,00072534845063
               2205;             3,3434;         0,12799744102389;         0,00084161072666
               2206;             3,3436;         0,12897727586160;         0,00097983483771
               2207;             3,3438;         0,13012254009032;         0,00114526422872
               2208;             3,3440;         0,13146727978813;         0,00134473969781
               2209;             3,3442;         0,13305417796565;         0,00158689817752
               2210;             3,3444;         0,13493617977309;         0,00188200180744
               2211;             3,3446;         0,13717696975367;         0,00224078998058
               2212;             3,3448;         0,13984808326919;         0,00267111351552
               2213;             3,3450;         0,14301837590342;         0,00317029263423
               2214;             3,3452;         0,14672968758390;         0,00371131168048
               2215;             3,3454;         0,15095565197313;         0,00422596438923
               2216;             3,3456;         0,15555836857481;         0,00460271660168
               2217;             3,3458;         0,16028798136362;         0,00472961278881
               2218;             3,3460;         0,16486435316220;         0,00457637179858
               2219;             3,3462;         0,16909338323894;         0,00422903007674
               2220;             3,3464;         0,17291378886154;         0,00382040562260
               2221;             3,3465;         0,17635763047074;         0,00344384160920
               2222;             3,3467;         0,17949233847299;         0,00313470800225
               2223;             3,3469;         0,18238590190044;         0,00289356342745
               2224;             3,3471;         0,18509352996658;         0,00270762806614
               2225;             3,3473;         0,18765482147190;         0,00256129150532
               2226;             3,3475;         0,19009487588766;         0,00244005441576
               2227;             3,3477;         0,19242653170262;         0,00233165581496
               2228;             3,3479;         0,19465266631828;         0,00222613461566
               2229;             3,3481;         0,19676821115458;         0,00211554483630
               2230;             3,3483;         0,19876182391865;         0,00199361276407
               2231;             3,3485;         0,20061728288142;         0,00185545896277
               2232;             3,3487;         0,20231473302562;         0,00169745014420
               2233;             3,3489;         0,20383195863429;         0,00151722560867
               2234;             3,3491;         0,20514589065469;         0,00131393202040
               2235;             3,3493;         0,20623457662417;         0,00108868596948
               2236;             3,3495;         0,20707983135687;         0,00084525473270
               2237;             3,3497;         0,20767071821785;         0,00059088686098
               2238;             3,3499;         0,20800783802315;         0,00033711980530
               2239;             3,3501;         0,20810807594544;         0,00010023792229
               2240;             3,3502;         0,20800896155830;        -0,00009911438714
               2241;             3,3504;         0,20777122631697;        -0,00023773524133
               2242;             3,3506;         0,20747777833679;        -0,00029344798018
               2243;             3,3508;         0,20722761821079;        -0,00025016012600
               2244;             3,3510;         0,20712458333708;        -0,00010303487371
               2245;             3,3512;         0,20726304736967;         0,00013846403259
               2246;             3,3514;         0,20771470641384;         0,00045165904417
               2247;             3,3516;         0,20852082467953;         0,00080611826569
               2248;             3,3518;         0,20969220286764;         0,00117137818811
               2249;             3,3520;         0,21121588945610;         0,00152368658846
               2250;             3,3522;         0,21306537000612;         0,00184948055002
               2251;             3,3524;         0,21521076525899;         0,00214539525287
               2252;             3,3526;         0,21762692122643;         0,00241615596744
               2253;             3,3528;         0,22029893850342;         0,00267201727699
               2254;             3,3530;         0,22322582978500;         0,00292689128158
               2255;             3,3531;         0,22642349505492;         0,00319766526992
               2256;             3,3533;         0,22992834173078;         0,00350484667586
               2257;             3,3535;         0,23380297450353;         0,00387463277275
               2258;             3,3537;         0,23814564015447;         0,00434266565094
               2259;             3,3539;         0,24310553136896;         0,00495989121449
               2260;             3,3541;         0,24890610606265;         0,00580057469369
               2261;             3,3543;         0,25587620789979;         0,00697010183714
               2262;             3,3545;         0,26447857047533;         0,00860236257554
               2263;             3,3547;         0,27530123927008;         0,01082266879475
               2264;             3,3549;         0,28896226863654;         0,01366102936646
               2265;             3,3551;         0,30596079054198;         0,01699852190544
               2266;             3,3553;         0,32666472727018;         0,02070393672820
               2267;             3,3555;         0,35161503325497;         0,02495030598479
               2268;             3,3556;         0,38220414605918;         0,03058911280421
               2269;             3,3558;         0,42134210149404;         0,03913795543486
               2270;             3,3560;         0,47348177828036;         0,05213967678632
               2271;             3,3562;         0,53651300345322;         0,06303122517286
               2272;             3,3564;         0,57608114772148;         0,03956814426826
               2273;             3,3566;         0,56166539331026;        -0,01441575441122
               2274;             3,3568;         0,40045708286247;        -0,16120831044779
               2275;             3,3570;         0,23321102790644;        -0,16724605495603
               2276;             3,3572;         4,05600535456340;         3,82279432665696
               2277;             3,3574;        12,54899183981628;         8,49298648525288
               2278;             3,3576;        12,54897922788390;        -0,00001261193238
               2279;             3,3577;        12,54896536995619;        -0,00001385792771
               2280;             3,3579;        12,54895075271509;        -0,00001461724110
               2281;             3,3581;        12,54893538436136;        -0,00001536835373
               2282;             3,3583;        12,54891922742614;        -0,00001615693522
               2283;             3,3585;        12,54890222887688;        -0,00001699854926
               2284;             3,3587;        12,54888432588663;        -0,00001790299025
               2285;             3,3589;        12,54886544697711;        -0,00001887890952
               2286;             3,3591;        12,54884551177872;        -0,00001993519839
               2287;             3,3593;        12,54882443019281;        -0,00002108158591
               2288;             3,3595;        12,54880210117473;        -0,00002232901808
               2289;             3,3596;        12,54877841118696;        -0,00002368998777
               2290;             3,3598;        12,54875323230710;        -0,00002517887986
               2291;             3,3600;        12,54872641993861;        -0,00002681236849
               2292;             3,3602;        12,54869781004403;        -0,00002860989458
               2293;             3,3604;        12,54866721579228;        -0,00003059425176
               2294;             3,3606;        12,54863442347783;        -0,00003279231445
               2295;             3,3608;        12,54859918752195;        -0,00003523595588
               2296;             3,3610;        12,54856122431170;        -0,00003796321025
               2297;             3,3612;        12,54852020454734;        -0,00004101976436
               2298;             3,3614;        12,54847574366298;        -0,00004446088436
               2299;             3,3615;        12,54842738972789;        -0,00004835393509
               2300;             3,3617;        12,54837460802331;        -0,00005278170458
               2301;             3,3619;        12,54831676117565;        -0,00005784684766
               2302;             3,3621;        12,54825308327889;        -0,00006367789676
               2303;             3,3623;        12,54818264577050;        -0,00007043750839
               2304;             3,3625;        12,54810431182299;        -0,00007833394751
               2305;             3,3627;        12,54801667447321;        -0,00008763734978
               2306;             3,3629;        12,54791797129441;        -0,00009870317880
               2307;             3,3630;        12,54780596453220;        -0,00011200676221
               2308;             3,3632;        12,54767776920940;        -0,00012819532280
               2309;             3,3634;        12,54752960078311;        -0,00014816842629
               2310;             3,3636;        12,54735639468620;        -0,00017320609691
               2311;             3,3638;        12,54715121479774;        -0,00020517988846
               2312;             3,3640;        12,54690430019332;        -0,00024691460442
               2313;             3,3642;        12,54660146254842;        -0,00030283764490
               2314;             3,3644;        12,54622125131792;        -0,00038021123050
               2315;             3,3646;        12,54572961677117;        -0,00049163454675
               2316;             3,3647;        12,54506904298233;        -0,00066057378884
               2317;             3,3649;        12,54413404327516;        -0,00093499970717
               2318;             3,3651;        12,54270763676141;        -0,00142640651375
               2319;             3,3653;        12,54025917465066;        -0,00244846211075
               2320;             3,3655;        12,53503546296910;        -0,00522371168156
               2321;             3,3657;        12,51457393910284;        -0,02046152386626
               2322;             3,3659;         5,17567946959885;        -7,33889446950399
               2323;             3,3660;         0,93323755707656;        -4,24244191252229
               2324;             3,3662;         0,93323754493978;        -0,00000001213678
               2325;             3,3664;         0,93323753286816;        -0,00000001207162
               2326;             3,3666;         0,93323752170008;        -0,00000001116808
               2327;             3,3668;         0,93323751137024;        -0,00000001032984
               2328;             3,3670;         0,93323750181882;        -0,00000000955142
               2329;             3,3672;         0,93323749299095;        -0,00000000882787
               2330;             3,3674;         0,93323748483621;        -0,00000000815474
               2331;             3,3675;         0,93323747730825;        -0,00000000752796
               2332;             3,3677;         0,93323747036436;        -0,00000000694389
               2333;             3,3679;         0,93323746396516;        -0,00000000639920
               2334;             3,3681;         0,93323745807431;        -0,00000000589085
               2335;             3,3683;         0,93323745265823;        -0,00000000541608
               2336;             3,3685;         0,93323744768583;        -0,00000000497240
               2337;             3,3687;         0,93323744312833;        -0,00000000455750
               2338;             3,3688;         0,93323743895907;        -0,00000000416926
               2339;             3,3690;         0,93323743515327;        -0,00000000380580
               2340;             3,3692;         0,93323743168795;        -0,00000000346532
               2341;             3,3694;         0,93323742854174;        -0,00000000314621
               2342;             3,3696;         0,93323742569474;        -0,00000000284700
               2343;             3,3698;         0,93323742312844;        -0,00000000256630
               2344;             3,3700;         0,93323742082557;        -0,00000000230287
               2345;             3,3701;         0,93323741877004;        -0,00000000205553
               2346;             3,3703;         0,93323741694681;        -0,00000000182323
               2347;             3,3705;         0,93323741534186;        -0,00000000160495
               2348;             3,3707;         0,93323741394206;        -0,00000000139980
               2349;             3,3709;         0,93323741273514;        -0,00000000120692
               2350;             3,3711;         0,93323741170962;        -0,00000000102552
               2351;             3,3713;         0,93323741085472;        -0,00000000085490
               2352;             3,3714;         0,93323741016039;        -0,00000000069433
               2353;             3,3716;         0,93323740961714;        -0,00000000054325
               2354;             3,3718;         0,93323740921611;        -0,00000000040103
               2355;             3,3720;         0,93323740894898;        -0,00000000026713
               2356;             3,3722;         0,93323740880791;        -0,00000000014107
               2357;             3,3724;         0,93323740878555;        -0,00000000002236
               2358;             3,3725;         0,93323740887500;         0,00000000008945
               2359;             3,3727;         0,93323740906973;         0,00000000019473
               2360;             3,3729;         0,93323740936362;         0,00000000029389
               2361;             3,3731;         0,93323740975092;         0,00000000038730
               2362;             3,3733;         0,93323741022618;         0,00000000047526
               2363;             3,3735;         0,93323741078429;         0,00000000055811
               2364;             3,3736;         0,93323741142041;         0,00000000063612
               2365;             3,3738;         0,93323741213000;         0,00000000070959
               2366;             3,3740;         0,93323741290876;         0,00000000077876
               2367;             3,3742;         0,93323741375261;         0,00000000084385
               2368;             3,3744;         0,93323741465775;         0,00000000090514
               2369;             3,3746;         0,93323741562054;         0,00000000096279
               2370;             3,3747;         0,93323741663756;         0,00000000101702
               2371;             3,3749;         0,93323741770559;         0,00000000106803
               2372;             3,3751;         0,93323741882154;         0,00000000111595
               2373;             3,3753;         0,93323741998256;         0,00000000116102
               2374;             3,3755;         0,93323742118588;         0,00000000120332
               2375;             3,3757;         0,93323742242892;         0,00000000124304
               2376;             3,3758;         0,93323742370923;         0,00000000128031
               2377;             3,3760;         0,93323742502448;         0,00000000131525
               2378;             3,3762;         0,93323742637247;         0,00000000134799
               2379;             3,3764;         0,93323742775113;         0,00000000137866
               2380;             3,3766;         0,93323742915847;         0,00000000140734
               2381;             3,3768;         0,93323743059261;         0,00000000143414
               2382;             3,3769;         0,93323743205178;         0,00000000145917
               2383;             3,3771;         0,93323743353432;         0,00000000148254
               2384;             3,3773;         0,93323743503861;         0,00000000150429
               2385;             3,3775;         0,93323743656313;         0,00000000152452
               2386;             3,3777;         0,93323743810646;         0,00000000154333
               2387;             3,3779;         0,93323743966722;         0,00000000156076
               2388;             3,3780;         0,93323744124413;         0,00000000157691
               2389;             3,3782;         0,93323744283596;         0,00000000159183
               2390;             3,3784;         0,93323744444153;         0,00000000160557
               2391;             3,3786;         0,93323744605975;         0,00000000161822
               2392;             3,3788;         0,93323744768956;         0,00000000162981
               2393;             3,3789;         0,93323744932997;         0,00000000164041
               2394;             3,3791;         0,93323745098003;         0,00000000165006
               2395;             3,3793;         0,93323745263882;         0,00000000165879
               2396;             3,3795;         0,93323745430551;         0,00000000166669
               2397;             3,3797;         0,93323745597928;         0,00000000167377
               2398;             3,3798;         0,93323745765936;         0,00000000168008
               2399;             3,3800;         0,93323745934501;         0,00000000168565
               2400;             3,3802;         0,93323746103554;         0,00000000169053
               2401;             3,3804;         0,93323746273029;         0,00000000169475
               2402;             3,3806;         0,93323746442863;         0,00000000169834
               2403;             3,3808;         0,93323746612997;         0,00000000170134
               2404;             3,3809;         0,93323746783373;         0,00000000170376
               2405;             3,3811;         0,93323746953938;         0,00000000170565
               2406;             3,3813;         0,93323747124641;         0,00000000170703
               2407;             3,3815;         0,93323747295435;         0,00000000170794
               2408;             3,3817;         0,93323747466271;         0,00000000170836
               2409;             3,3818;         0,93323747637107;         0,00000000170836
               2410;             3,3820;         0,93323747807901;         0,00000000170794
               2411;             3,3822;         0,93323747978615;         0,00000000170714
               2412;             3,3824;         0,93323748149210;         0,00000000170595
               2413;             3,3826;         0,93323748319651;         0,00000000170441
               2414;             3,3827;         0,93323748489905;         0,00000000170254
               2415;             3,3829;         0,93323748659939;         0,00000000170034
               2416;             3,3831;         0,93323748829724;         0,00000000169785
               2417;             3,3833;         0,93323748999230;         0,00000000169506
               2418;             3,3835;         0,93323749168431;         0,00000000169201
               2419;             3,3836;         0,93323749337301;         0,00000000168870
               2420;             3,3838;         0,93323749505815;         0,00000000168514
               2421;             3,3840;         0,93323749673952;         0,00000000168137
               2422;             3,3842;         0,93323749841687;         0,00000000167735
               2423;             3,3844;         0,93323750009003;         0,00000000167316
               2424;             3,3845;         0,93323750175878;         0,00000000166875
               2425;             3,3847;         0,93323750342294;         0,00000000166416
               2426;             3,3849;         0,93323750508234;         0,00000000165940
               2427;             3,3851;         0,93323750673682;         0,00000000165448
               2428;             3,3852;         0,93323750838622;         0,00000000164940
               2429;             3,3854;         0,93323751003040;         0,00000000164418
               2430;             3,3856;         0,93323751166921;         0,00000000163881
               2431;             3,3858;         0,93323751330254;         0,00000000163333
               2432;             3,3860;         0,93323751493026;         0,00000000162772
               2433;             3,3861;         0,93323751655224;         0,00000000162198
               2434;             3,3863;         0,93323751816840;         0,00000000161616
               2435;             3,3865;         0,93323751977864;         0,00000000161024
               2436;             3,3867;         0,93323752138285;         0,00000000160421
               2437;             3,3869;         0,93323752298094;         0,00000000159809
               2438;             3,3870;         0,93323752457285;         0,00000000159191
