        epoch      ;  log10(epoch)     ;           MSE           ;         delta MSE       
              11969;             4,0781;         0,19618458148418;        -0,00000245555208
              11972;             4,0782;         0,19617721718294;        -0,00000245437469
              11975;             4,0783;         0,19616985641190;        -0,00000245319829
              11978;             4,0784;         0,19616249916805;        -0,00000245202289
              11980;             4,0785;         0,19615759629691;        -0,00000245123984
              11983;             4,0786;         0,19615024492509;        -0,00000245006610
              11986;             4,0787;         0,19614289707251;        -0,00000244889335
              11989;             4,0788;         0,19613555273617;        -0,00000244772160
              11991;             4,0789;         0,19613065846394;        -0,00000244694099
              11994;             4,0790;         0,19612331998137;        -0,00000244577090
              11997;             4,0791;         0,19611598500708;        -0,00000244460181
              12000;             4,0792;         0,19610865353808;        -0,00000244343371
              12002;             4,0793;         0,19610376783799;        -0,00000244265553
              12005;             4,0794;         0,19609644220450;        -0,00000244148909
              12008;             4,0795;         0,19608912006834;        -0,00000244032365
              12011;             4,0796;         0,19608180142652;        -0,00000243915920
              12013;             4,0797;         0,19607692427180;        -0,00000243838346
              12016;             4,0798;         0,19606961144725;        -0,00000243722067
              12019;             4,0799;         0,19606230210908;        -0,00000243605887
              12022;             4,0800;         0,19605499625430;        -0,00000243489807
              12025;             4,0801;         0,19604769387993;        -0,00000243373827
              12027;             4,0802;         0,19604282756244;        -0,00000243296561
              12030;             4,0803;         0,19603553098212;        -0,00000243180747
              12033;             4,0804;         0,19602823787425;        -0,00000243065032
              12036;             4,0805;         0,19602094823585;        -0,00000242949415
              12038;             4,0806;         0,19601609040291;        -0,00000242872394
              12041;             4,0807;         0,19600880654032;        -0,00000242756944
              12044;             4,0808;         0,19600152613923;        -0,00000242641593
              12047;             4,0809;         0,19599424919665;        -0,00000242526343
              12049;             4,0810;         0,19598939982153;        -0,00000242449564
              12052;             4,0811;         0,19598212863653;        -0,00000242334479
              12055;             4,0812;         0,19597486090209;        -0,00000242219493
              12058;             4,0813;         0,19596759661523;        -0,00000242104607
              12061;             4,0814;         0,19596033577296;        -0,00000241989821
              12063;             4,0815;         0,19595549712363;        -0,00000241913352
              12066;             4,0816;         0,19594824201572;        -0,00000241798731
              12069;             4,0817;         0,19594099034444;        -0,00000241684210
              12072;             4,0818;         0,19593374210681;        -0,00000241569788
              12074;             4,0819;         0,19592891185450;        -0,00000241493561
              12077;             4,0820;         0,19592166933298;        -0,00000241379306
              12080;             4,0821;         0,19591443023715;        -0,00000241265149
              12083;             4,0822;         0,19590719456402;        -0,00000241151093
              12086;             4,0823;         0,19589996231061;        -0,00000241037136
              12088;             4,0824;         0,19589514270671;        -0,00000240961219
              12091;             4,0825;         0,19588791614619;        -0,00000240847427
              12094;             4,0826;         0,19588069299743;        -0,00000240733735
              12097;             4,0827;         0,19587347325743;        -0,00000240620143
              12100;             4,0828;         0,19586625692322;        -0,00000240506650
              12102;             4,0829;         0,19586144792437;        -0,00000240431044
              12105;             4,0830;         0,19585423725983;        -0,00000240317716
              12108;             4,0831;         0,19584702999309;        -0,00000240204490
              12111;             4,0832;         0,19583982612119;        -0,00000240091362
              12113;             4,0833;         0,19583502542446;        -0,00000240015998
              12116;             4,0834;         0,19582782720396;        -0,00000239903037
              12119;             4,0835;         0,19582063237032;        -0,00000239790175
              12122;             4,0836;         0,19581344092056;        -0,00000239677412
              12125;             4,0837;         0,19580625285167;        -0,00000239564749
              12127;             4,0838;         0,19580146268253;        -0,00000239489696
              12130;             4,0839;         0,19579428024180;        -0,00000239377200
              12133;             4,0840;         0,19578710117398;        -0,00000239264802
              12136;             4,0841;         0,19577992547607;        -0,00000239152505
              12139;             4,0842;         0,19577275314508;        -0,00000239040308
              12141;             4,0843;         0,19576797346013;        -0,00000238965564
              12144;             4,0844;         0,19576080673404;        -0,00000238853533
              12147;             4,0845;         0,19575364336689;        -0,00000238741602
              12150;             4,0846;         0,19574648335570;        -0,00000238629770
              12153;             4,0847;         0,19573932669746;        -0,00000238518038
              12155;             4,0848;         0,19573455745324;        -0,00000238443606
              12158;             4,0849;         0,19572740637662;        -0,00000238332039
              12161;             4,0850;         0,19572025864496;        -0,00000238220574
              12164;             4,0851;         0,19571311425528;        -0,00000238109208
              12167;             4,0852;         0,19570597320458;        -0,00000237997942
              12169;             4,0853;         0,19570121435762;        -0,00000237923820
              12172;             4,0854;         0,19569407886522;        -0,00000237812721
              12175;             4,0855;         0,19568694670381;        -0,00000237701721
              12178;             4,0856;         0,19567981787038;        -0,00000237590822
              12181;             4,0857;         0,19567269236194;        -0,00000237480023
              12183;             4,0858;         0,19566794386872;        -0,00000237406211
              12186;             4,0859;         0,19566082389526;        -0,00000237295578
              12189;             4,0860;         0,19565370723878;        -0,00000237185046
              12192;             4,0861;         0,19564659389628;        -0,00000237074613
              12195;             4,0862;         0,19563948386476;        -0,00000236964281
              12197;             4,0863;         0,19563474568170;        -0,00000236890781
              12200;             4,0864;         0,19562764116181;        -0,00000236780615
              12203;             4,0865;         0,19562053994488;        -0,00000236670550
              12206;             4,0866;         0,19561344202791;        -0,00000236560585
              12209;             4,0867;         0,19560634740790;        -0,00000236450719
              12211;             4,0868;         0,19560161949137;        -0,00000236377532
              12214;             4,0869;         0,19559453035960;        -0,00000236267834
              12217;             4,0870;         0,19558744451675;        -0,00000236158236
              12220;             4,0871;         0,19558036195982;        -0,00000236048739
              12223;             4,0872;         0,19557328268580;        -0,00000235939343
              12226;             4,0873;         0,19556620669168;        -0,00000235830046
              12228;             4,0874;         0,19556149118294;        -0,00000235757238
              12231;             4,0875;         0,19555442064862;        -0,00000235648109
              12234;             4,0876;         0,19554735338616;        -0,00000235539080
              12237;             4,0877;         0,19554028939254;        -0,00000235430152
              12240;             4,0878;         0,19553322866475;        -0,00000235321325
              12242;             4,0879;         0,19552852332575;        -0,00000235248829
              12245;             4,0880;         0,19552146803429;        -0,00000235140169
              12248;             4,0881;         0,19551441600061;        -0,00000235031611
              12251;             4,0882;         0,19550736722169;        -0,00000234923152
              12254;             4,0883;         0,19550032169450;        -0,00000234814795
              12257;             4,0884;         0,19549327941602;        -0,00000234706538
              12259;             4,0885;         0,19548858636706;        -0,00000234634422
              12262;             4,0886;         0,19548154949638;        -0,00000234526334
              12265;             4,0887;         0,19547451586634;        -0,00000234418346
              12268;             4,0888;         0,19546748547393;        -0,00000234310459
              12271;             4,0889;         0,19546045831610;        -0,00000234202673
              12273;             4,0890;         0,19545577533971;        -0,00000234130872
              12276;             4,0891;         0,19544875356613;        -0,00000234023254
              12279;             4,0892;         0,19544173501905;        -0,00000233915738
              12282;             4,0893;         0,19543471969545;        -0,00000233808322
              12285;             4,0894;         0,19542770759228;        -0,00000233701009
              12288;             4,0895;         0,19542069870652;        -0,00000233593795
              12290;             4,0896;         0,19541602790196;        -0,00000233522376
              12293;             4,0897;         0,19540902437179;        -0,00000233415332
              12296;             4,0898;         0,19540202405091;        -0,00000233308389
              12299;             4,0899;         0,19539502693630;        -0,00000233201548
              12302;             4,0900;         0,19538803302491;        -0,00000233094807
              12305;             4,0901;         0,19538104231369;        -0,00000232988168
              12307;             4,0902;         0,19537638361591;        -0,00000232917133
              12310;             4,0903;         0,19536939823154;        -0,00000232810664
              12313;             4,0904;         0,19536241603923;        -0,00000232704295
              12316;             4,0905;         0,19535543703592;        -0,00000232598029
              12319;             4,0906;         0,19534846121856;        -0,00000232491865
              12322;             4,0907;         0,19534148858410;        -0,00000232385802
              12324;             4,0908;         0,19533684192789;        -0,00000232315150
              12327;             4,0909;         0,19532987459148;        -0,00000232209257
              12330;             4,0910;         0,19532291042982;        -0,00000232103465
              12333;             4,0911;         0,19531594943985;        -0,00000231997777
              12336;             4,0912;         0,19530899161852;        -0,00000231892189
              12339;             4,0913;         0,19530203696276;        -0,00000231786705
              12341;             4,0914;         0,19529740228274;        -0,00000231716437
              12344;             4,0915;         0,19529045289613;        -0,00000231611123
              12347;             4,0916;         0,19528350666693;        -0,00000231505910
              12350;             4,0917;         0,19527656359207;        -0,00000231400799
              12353;             4,0918;         0,19526962366847;        -0,00000231295792
              12356;             4,0919;         0,19526268689308;        -0,00000231190885
              12359;             4,0920;         0,19525575326280;        -0,00000231086083
              12361;             4,0921;         0,19525113258840;        -0,00000231016270
              12364;             4,0922;         0,19524420419317;        -0,00000230911637
              12367;             4,0923;         0,19523727893486;        -0,00000230807108
              12370;             4,0924;         0,19523035681040;        -0,00000230702680
              12373;             4,0925;         0,19522343781670;        -0,00000230598356
              12376;             4,0926;         0,19521652195068;        -0,00000230494134
              12378;             4,0927;         0,19521191310941;        -0,00000230424710
              12381;             4,0928;         0,19520500244933;        -0,00000230320660
              12384;             4,0929;         0,19519809490871;        -0,00000230216713
              12387;             4,0930;         0,19519119048445;        -0,00000230112868
              12390;             4,0931;         0,19518428917345;        -0,00000230009127
              12393;             4,0932;         0,19517739097263;        -0,00000229905489
              12396;             4,0933;         0,19517049587889;        -0,00000229801954
              12398;             4,0934;         0,19516590087436;        -0,00000229732988
              12401;             4,0935;         0,19515901095220;        -0,00000229629625
              12404;             4,0936;         0,19515212412885;        -0,00000229526366
              12407;             4,0937;         0,19514524040121;        -0,00000229423211
              12410;             4,0938;         0,19513835976618;        -0,00000229320158
              12413;             4,0939;         0,19513148222065;        -0,00000229217209
              12416;             4,0940;         0,19512460776151;        -0,00000229114364
              12418;             4,0941;         0,19512002650187;        -0,00000229045858
              12421;             4,0942;         0,19511315717979;        -0,00000228943186
              12424;             4,0943;         0,19510629093580;        -0,00000228840618
              12427;             4,0944;         0,19509942776677;        -0,00000228738154
              12430;             4,0945;         0,19509256766960;        -0,00000228635793
              12433;             4,0946;         0,19508571064114;        -0,00000228533538
              12436;             4,0947;         0,19507885667829;        -0,00000228431385
              12438;             4,0948;         0,19507428907129;        -0,00000228363342
              12441;             4,0949;         0,19506744021082;        -0,00000228261364
              12444;             4,0950;         0,19506059440761;        -0,00000228159491
              12447;             4,0951;         0,19505375165853;        -0,00000228057721
              12450;             4,0952;         0,19504691196044;        -0,00000227956056
              12453;             4,0953;         0,19504007531019;        -0,00000227854496
              12456;             4,0954;         0,19503324170466;        -0,00000227753040
              12459;             4,0955;         0,19502641114070;        -0,00000227651689
              12461;             4,0956;         0,19502185911960;        -0,00000227584180
              12464;             4,0957;         0,19501503361793;        -0,00000227483005
              12467;             4,0958;         0,19500821114943;        -0,00000227381934
              12470;             4,0959;         0,19500139171096;        -0,00000227280969
              12473;             4,0960;         0,19499457529937;        -0,00000227180107
              12476;             4,0961;         0,19498776191148;        -0,00000227079352
              12479;             4,0962;         0,19498095154415;        -0,00000226978702
              12482;             4,0963;         0,19497414419421;        -0,00000226878158
              12484;             4,0964;         0,19496960763569;        -0,00000226811186
              12487;             4,0965;         0,19496280530770;        -0,00000226710818
              12490;             4,0966;         0,19495600598866;        -0,00000226610555
              12493;             4,0967;         0,19494920967539;        -0,00000226510398
              12496;             4,0968;         0,19494241636473;        -0,00000226410346
              12499;             4,0969;         0,19493562605349;        -0,00000226310401
              12502;             4,0970;         0,19492883873849;        -0,00000226210561
              12505;             4,0971;         0,19492205441655;        -0,00000226110828
              12507;             4,0972;         0,19491753319650;        -0,00000226044398
              12510;             4,0973;         0,19491075385592;        -0,00000225944842
              12513;             4,0974;         0,19490397749989;        -0,00000225845392
              12516;             4,0975;         0,19489720412523;        -0,00000225746049
              12519;             4,0976;         0,19489043372874;        -0,00000225646812
              12522;             4,0977;         0,19488366630722;        -0,00000225547682
              12525;             4,0978;         0,19487690185747;        -0,00000225448658
              12528;             4,0979;         0,19487014037628;        -0,00000225349742
              12530;             4,0980;         0,19486563436977;        -0,00000225283857
              12533;             4,0981;         0,19485887782906;        -0,00000225185119
              12536;             4,0982;         0,19485212424835;        -0,00000225086488
              12539;             4,0983;         0,19484537362442;        -0,00000224987964
              12542;             4,0984;         0,19483862595406;        -0,00000224889548
              12545;             4,0985;         0,19483188123405;        -0,00000224791239
              12548;             4,0986;         0,19482513946116;        -0,00000224693037
              12551;             4,0987;         0,19481840063216;        -0,00000224594943
              12554;             4,0988;         0,19481166474382;        -0,00000224496957
              12556;             4,0989;         0,19480717578369;        -0,00000224431693
              12559;             4,0990;         0,19480044478926;        -0,00000224333887
              12562;             4,0991;         0,19479371672686;        -0,00000224236189
              12565;             4,0992;         0,19478699159324;        -0,00000224138598
              12568;             4,0993;         0,19478026938515;        -0,00000224041117
              12571;             4,0994;         0,19477355009935;        -0,00000223943744
              12574;             4,0995;         0,19476683373259;        -0,00000223846478
              12577;             4,0996;         0,19476012028160;        -0,00000223749322
              12580;             4,0997;         0,19475340974313;        -0,00000223652274
              12583;             4,0998;         0,19474670211391;        -0,00000223555336
              12585;             4,0999;         0,19474223197573;        -0,00000223490771
              12588;             4,1000;         0,19473552918800;        -0,00000223394014
              12591;             4,1001;         0,19472882930081;        -0,00000223297365
              12594;             4,1002;         0,19472213231087;        -0,00000223200827
              12597;             4,1003;         0,19471543821491;        -0,00000223104397
              12600;             4,1004;         0,19470874700965;        -0,00000223008077
              12603;             4,1005;         0,19470205869179;        -0,00000222911866
              12606;             4,1006;         0,19469537325805;        -0,00000222815765
              12609;             4,1007;         0,19468869070512;        -0,00000222719776
              12612;             4,1008;         0,19468201102973;        -0,00000222623894
              12614;             4,1009;         0,19467755950979;        -0,00000222560035
              12617;             4,1010;         0,19467088462293;        -0,00000222464338
              12620;             4,1011;         0,19466421260478;        -0,00000222368751
              12623;             4,1012;         0,19465754345204;        -0,00000222273274
              12626;             4,1013;         0,19465087716138;        -0,00000222177908
              12629;             4,1014;         0,19464421372949;        -0,00000222082653
              12632;             4,1015;         0,19463755315304;        -0,00000221987508
              12635;             4,1016;         0,19463089542871;        -0,00000221892475
              12638;             4,1017;         0,19462424055316;        -0,00000221797553
              12641;             4,1018;         0,19461758852307;        -0,00000221702741
              12643;             4,1019;         0,19461315541550;        -0,00000221639595
              12646;             4,1020;         0,19460650812041;        -0,00000221544969
              12649;             4,1021;         0,19459986366186;        -0,00000221450455
              12652;             4,1022;         0,19459322203650;        -0,00000221356052
              12655;             4,1023;         0,19458658324098;        -0,00000221261762
              12658;             4,1024;         0,19457994727193;        -0,00000221167584
              12661;             4,1025;         0,19457331412601;        -0,00000221073517
              12664;             4,1026;         0,19456668379985;        -0,00000220979562
              12667;             4,1027;         0,19456005629007;        -0,00000220885720
              12670;             4,1028;         0,19455343159330;        -0,00000220791991
              12673;             4,1029;         0,19454680970616;        -0,00000220698374
              12676;             4,1030;         0,19454019062527;        -0,00000220604870
              12678;             4,1031;         0,19453577946204;        -0,00000220542597
              12681;             4,1032;         0,19452916505071;        -0,00000220449281
              12684;             4,1033;         0,19452255343659;        -0,00000220356078
              12687;             4,1034;         0,19451594461628;        -0,00000220262989
              12690;             4,1035;         0,19450933858639;        -0,00000220170013
              12693;             4,1036;         0,19450273534349;        -0,00000220077151
              12696;             4,1037;         0,19449613488419;        -0,00000219984402
              12699;             4,1038;         0,19448953720506;        -0,00000219891768
              12702;             4,1039;         0,19448294230269;        -0,00000219799247
              12705;             4,1040;         0,19447635017365;        -0,00000219706841
              12708;             4,1041;         0,19446976081451;        -0,00000219614549
              12711;             4,1042;         0,19446317422184;        -0,00000219522372
              12714;             4,1043;         0,19445659039219;        -0,00000219430309
              12716;             4,1044;         0,19445220270574;        -0,00000219368998
              12719;             4,1045;         0,19444562347349;        -0,00000219277127
              12722;             4,1046;         0,19443904699508;        -0,00000219185370
              12725;             4,1047;         0,19443247326704;        -0,00000219093729
              12728;             4,1048;         0,19442590228592;        -0,00000219002204
              12731;             4,1049;         0,19441933404826;        -0,00000218910794
              12734;             4,1050;         0,19441276855058;        -0,00000218819500
              12737;             4,1051;         0,19440620578941;        -0,00000218728321
              12740;             4,1052;         0,19439964576126;        -0,00000218637260
              12743;             4,1053;         0,19439308846266;        -0,00000218546313
              12746;             4,1054;         0,19438653389011;        -0,00000218455484
              12749;             4,1055;         0,19437998204012;        -0,00000218364771
              12752;             4,1056;         0,19437343290919;        -0,00000218274174
              12755;             4,1057;         0,19436688649381;        -0,00000218183695
              12758;             4,1058;         0,19436034279047;        -0,00000218093333
              12760;             4,1059;         0,19435598182654;        -0,00000218033156
              12763;             4,1060;         0,19434944263546;        -0,00000217942989
              12766;             4,1061;         0,19434290614704;        -0,00000217852939
              12769;             4,1062;         0,19433637235774;        -0,00000217763008
              12772;             4,1063;         0,19432984126404;        -0,00000217673194
              12775;             4,1064;         0,19432331286240;        -0,00000217583498
              12778;             4,1065;         0,19431678714926;        -0,00000217493921
              12781;             4,1066;         0,19431026412109;        -0,00000217404461
              12784;             4,1067;         0,19430374377432;        -0,00000217315121
              12787;             4,1068;         0,19429722610539;        -0,00000217225899
              12790;             4,1069;         0,19429071111073;        -0,00000217136797
              12793;             4,1070;         0,19428419878678;        -0,00000217047813
              12796;             4,1071;         0,19427768912996;        -0,00000216958948
              12799;             4,1072;         0,19427118213668;        -0,00000216870203
              12802;             4,1073;         0,19426467780335;        -0,00000216781578
              12805;             4,1074;         0,19425817612639;        -0,00000216693072
              12808;             4,1075;         0,19425167710218;        -0,00000216604687
              12811;             4,1076;         0,19424518072713;        -0,00000216516422
              12813;             4,1077;         0,19424085128039;        -0,00000216457646
              12816;             4,1078;         0,19423435931257;        -0,00000216369582
              12819;             4,1079;         0,19422786998425;        -0,00000216281639
              12822;             4,1080;         0,19422138329182;        -0,00000216193816
              12825;             4,1081;         0,19421489923165;        -0,00000216106114
              12828;             4,1082;         0,19420841780008;        -0,00000216018535
              12831;             4,1083;         0,19420193899348;        -0,00000215931076
              12834;             4,1084;         0,19419546280820;        -0,00000215843740
              12837;             4,1085;         0,19418898924058;        -0,00000215756525
              12840;             4,1086;         0,19418251828696;        -0,00000215669432
              12843;             4,1087;         0,19417604994366;        -0,00000215582462
              12846;             4,1088;         0,19416958420702;        -0,00000215495614
              12849;             4,1089;         0,19416312107335;        -0,00000215408889
              12852;             4,1090;         0,19415666053896;        -0,00000215322288
              12855;             4,1091;         0,19415020260017;        -0,00000215235809
              12858;             4,1092;         0,19414374725326;        -0,00000215149455
              12861;             4,1093;         0,19413729449455;        -0,00000215063222
              12864;             4,1094;         0,19413084432031;        -0,00000214977114
              12867;             4,1095;         0,19412439672682;        -0,00000214891131
              12870;             4,1096;         0,19411795171036;        -0,00000214805271
              12873;             4,1097;         0,19411150926719;        -0,00000214719537
              12876;             4,1098;         0,19410506939359;        -0,00000214633926
              12879;             4,1099;         0,19409863208579;        -0,00000214548441
              12882;             4,1100;         0,19409219734006;        -0,00000214463080
              12884;             4,1101;         0,19408790893109;        -0,00000214406242
              12887;             4,1102;         0,19408147844710;        -0,00000214321092
              12890;             4,1103;         0,19407505051514;        -0,00000214236066
              12893;             4,1104;         0,19406862513142;        -0,00000214151167
              12896;             4,1105;         0,19406220229217;        -0,00000214066394
              12899;             4,1106;         0,19405578199360;        -0,00000213981746
              12902;             4,1107;         0,19404936423190;        -0,00000213897226
              12905;             4,1108;         0,19404294900328;        -0,00000213812832
              12908;             4,1109;         0,19403653630392;        -0,00000213728566
              12911;             4,1110;         0,19403012613001;        -0,00000213644427
              12914;             4,1111;         0,19402371847771;        -0,00000213560416
              12917;             4,1112;         0,19401731334321;        -0,00000213476532
              12920;             4,1113;         0,19401091072266;        -0,00000213392776
              12923;             4,1114;         0,19400451061221;        -0,00000213309149
              12926;             4,1115;         0,19399811300801;        -0,00000213225650
              12929;             4,1116;         0,19399171790620;        -0,00000213142280
              12932;             4,1117;         0,19398532530292;        -0,00000213059039
              12935;             4,1118;         0,19397893519428;        -0,00000212975927
              12938;             4,1119;         0,19397254757641;        -0,00000212892944
              12941;             4,1120;         0,19396616244541;        -0,00000212810092
              12944;             4,1121;         0,19395977979738;        -0,00000212727370
              12947;             4,1122;         0,19395339962842;        -0,00000212644778
              12950;             4,1123;         0,19394702193462;        -0,00000212562316
              12953;             4,1124;         0,19394064671206;        -0,00000212479985
              12956;             4,1125;         0,19393427395681;        -0,00000212397785
              12959;             4,1126;         0,19392790366494;        -0,00000212315716
              12962;             4,1127;         0,19392153583248;        -0,00000212233780
              12965;             4,1128;         0,19391517045552;        -0,00000212151973
              12968;             4,1129;         0,19390880753006;        -0,00000212070301
              12971;             4,1130;         0,19390244705216;        -0,00000211988759
              12974;             4,1131;         0,19389608901783;        -0,00000211907352
              12977;             4,1132;         0,19388973342310;        -0,00000211826076
              12980;             4,1133;         0,19388338026397;        -0,00000211744933
              12983;             4,1134;         0,19387702953643;        -0,00000211663925
              12986;             4,1135;         0,19387068123650;        -0,00000211583049
              12989;             4,1136;         0,19386433536014;        -0,00000211502308
              12992;             4,1137;         0,19385799190333;        -0,00000211421701
              12995;             4,1138;         0,19385165086205;        -0,00000211341228
              12998;             4,1139;         0,19384531223224;        -0,00000211260891
              13001;             4,1140;         0,19383897600987;        -0,00000211180688
              13004;             4,1141;         0,19383264219087;        -0,00000211100621
              13007;             4,1142;         0,19382631077118;        -0,00000211020689
              13010;             4,1143;         0,19381998174672;        -0,00000210940894
              13013;             4,1144;         0,19381365511341;        -0,00000210861234
              13016;             4,1145;         0,19380733086716;        -0,00000210781711
              13019;             4,1146;         0,19380100900386;        -0,00000210702325
              13022;             4,1147;         0,19379468951942;        -0,00000210623075
              13025;             4,1148;         0,19378837240970;        -0,00000210543963
              13028;             4,1149;         0,19378205767058;        -0,00000210464989
              13031;             4,1150;         0,19377574529793;        -0,00000210386153
              13034;             4,1151;         0,19376943528759;        -0,00000210307456
              13037;             4,1152;         0,19376312763543;        -0,00000210228896
              13040;             4,1153;         0,19375682233726;        -0,00000210150476
              13043;             4,1154;         0,19375051938893;        -0,00000210072194
              13046;             4,1155;         0,19374421878624;        -0,00000209994053
              13049;             4,1156;         0,19373792052502;        -0,00000209916050
              13052;             4,1157;         0,19373162460104;        -0,00000209838189
              13055;             4,1158;         0,19372533101012;        -0,00000209760467
              13058;             4,1159;         0,19371903974802;        -0,00000209682887
              13061;             4,1160;         0,19371275081053;        -0,00000209605447
              13064;             4,1161;         0,19370646419340;        -0,00000209528148
              13067;             4,1162;         0,19370017989238;        -0,00000209450992
              13070;             4,1163;         0,19369389790321;        -0,00000209373978
              13073;             4,1164;         0,19368761822164;        -0,00000209297106
              13076;             4,1165;         0,19368134084339;        -0,00000209220375
              13079;             4,1166;         0,19367506576416;        -0,00000209143789
              13082;             4,1167;         0,19366879297965;        -0,00000209067347
              13085;             4,1168;         0,19366252248558;        -0,00000208991046
              13088;             4,1169;         0,19365625427761;        -0,00000208914891
              13091;             4,1170;         0,19364998835142;        -0,00000208838880
              13094;             4,1171;         0,19364372470268;        -0,00000208763013
              13097;             4,1172;         0,19363746332703;        -0,00000208687292
              13100;             4,1173;         0,19363120422012;        -0,00000208611715
              13103;             4,1174;         0,19362494737758;        -0,00000208536285
              13106;             4,1175;         0,19361869279504;        -0,00000208461001
              13109;             4,1176;         0,19361244046811;        -0,00000208385863
              13112;             4,1177;         0,19360619039238;        -0,00000208310872
              13115;             4,1178;         0,19359994256346;        -0,00000208236027
              13118;             4,1179;         0,19359369697691;        -0,00000208161330
              13121;             4,1180;         0,19358745362831;        -0,00000208086781
              13124;             4,1181;         0,19358121251322;        -0,00000208012380
              13127;             4,1182;         0,19357497362718;        -0,00000207938128
              13130;             4,1183;         0,19356873696573;        -0,00000207864025
              13133;             4,1184;         0,19356250252440;        -0,00000207790070
              13136;             4,1185;         0,19355627029870;        -0,00000207716266
              13139;             4,1186;         0,19355004028414;        -0,00000207642611
              13142;             4,1187;         0,19354381247620;        -0,00000207569108
              13145;             4,1188;         0,19353758687038;        -0,00000207495754
              13148;             4,1189;         0,19353136346214;        -0,00000207422552
              13151;             4,1190;         0,19352514224694;        -0,00000207349501
              13154;             4,1191;         0,19351892322022;        -0,00000207276602
              13157;             4,1192;         0,19351270637743;        -0,00000207203856
              13160;             4,1193;         0,19350649171399;        -0,00000207131261
              13163;             4,1194;         0,19350027922531;        -0,00000207058820
              13166;             4,1195;         0,19349406890679;        -0,00000206986533
              13169;             4,1196;         0,19348786075382;        -0,00000206914399
              13172;             4,1197;         0,19348165476178;        -0,00000206842420
              13175;             4,1198;         0,19347545092604;        -0,00000206770595
              13179;             4,1199;         0,19346718249125;        -0,00000206675069
              13182;             4,1200;         0,19346098366877;        -0,00000206603607
              13185;             4,1201;         0,19345478698705;        -0,00000206532300
              13188;             4,1202;         0,19344859244141;        -0,00000206461149
              13191;             4,1203;         0,19344240002714;        -0,00000206390156
              13194;             4,1204;         0,19343620973953;        -0,00000206319320
              13197;             4,1205;         0,19343002157386;        -0,00000206248641
              13200;             4,1206;         0,19342383552539;        -0,00000206178121
              13203;             4,1207;         0,19341765158938;        -0,00000206107758
              13206;             4,1208;         0,19341146976107;        -0,00000206037554
              13209;             4,1209;         0,19340529003567;        -0,00000205967510
              13212;             4,1210;         0,19339911240840;        -0,00000205897626
              13215;             4,1211;         0,19339293687447;        -0,00000205827901
              13218;             4,1212;         0,19338676342905;        -0,00000205758338
              13221;             4,1213;         0,19338059206733;        -0,00000205688935
              13224;             4,1214;         0,19337442278445;        -0,00000205619694
              13227;             4,1215;         0,19336825557558;        -0,00000205550615
              13230;             4,1216;         0,19336209043584;        -0,00000205481698
              13233;             4,1217;         0,19335592736036;        -0,00000205412944
              13236;             4,1218;         0,19334976634425;        -0,00000205344352
              13239;             4,1219;         0,19334360738260;        -0,00000205275924
              13242;             4,1220;         0,19333745047048;        -0,00000205207662
              13245;             4,1221;         0,19333129560297;        -0,00000205139563
              13248;             4,1222;         0,19332514277512;        -0,00000205071629
              13252;             4,1223;         0,19331694216888;        -0,00000204981309
              13255;             4,1224;         0,19331079408092;        -0,00000204913762
              13258;             4,1225;         0,19330464801602;        -0,00000204846382
              13261;             4,1226;         0,19329850396919;        -0,00000204779169
              13264;             4,1227;         0,19329236193539;        -0,00000204712124
              13267;             4,1228;         0,19328622190961;        -0,00000204645246
              13270;             4,1229;         0,19328008388677;        -0,00000204578537
              13273;             4,1230;         0,19327394786182;        -0,00000204511997
              13276;             4,1231;         0,19326781382968;        -0,00000204445627
              13279;             4,1232;         0,19326168178525;        -0,00000204379427
              13282;             4,1233;         0,19325555172343;        -0,00000204313397
              13285;             4,1234;         0,19324942363910;        -0,00000204247537
              13288;             4,1235;         0,19324329752710;        -0,00000204181850
              13291;             4,1236;         0,19323717338230;        -0,00000204116334
              13294;             4,1237;         0,19323105119951;        -0,00000204050991
              13297;             4,1238;         0,19322493097356;        -0,00000203985821
              13300;             4,1239;         0,19321881269925;        -0,00000203920825
              13304;             4,1240;         0,19321065802704;        -0,00000203834432
              13307;             4,1241;         0,19320454428625;        -0,00000203769842
              13310;             4,1242;         0,19319843247965;        -0,00000203705428
              13313;             4,1243;         0,19319232260198;        -0,00000203641189
              13316;             4,1244;         0,19318621464797;        -0,00000203577126
              13319;             4,1245;         0,19318010861229;        -0,00000203513241
              13322;             4,1246;         0,19317400448966;        -0,00000203449531
              13325;             4,1247;         0,19316790227473;        -0,00000203386001
              13328;             4,1248;         0,19316180196216;        -0,00000203322648
              13331;             4,1249;         0,19315570354659;        -0,00000203259474
              13334;             4,1250;         0,19314960702263;        -0,00000203196480
              13337;             4,1251;         0,19314351238489;        -0,00000203133667
              13340;             4,1252;         0,19313741962797;        -0,00000203071033
              13343;             4,1253;         0,19313132874643;        -0,00000203008580
              13346;             4,1254;         0,19312523973482;        -0,00000202946310
              13350;             4,1255;         0,19311712395203;        -0,00000202863566
              13353;             4,1256;         0,19311103928233;        -0,00000202801722
              13356;             4,1257;         0,19310495646430;        -0,00000202740061
              13359;             4,1258;         0,19309887549242;        -0,00000202678584
              13362;             4,1259;         0,19309279636114;        -0,00000202617292
              13365;             4,1260;         0,19308671906491;        -0,00000202556186
              13368;             4,1261;         0,19308064359816;        -0,00000202495266
